   18
  250
 148.114  0.258819 -0.454980E-01  0.469910E-01   0.000  1  CBMAMI_2014_Schumann
 149.387  0.258819  0.525800E-02  0.219490E-01   0.000  1  CBMAMI_2014_Schumann
 150.661  0.258819 -0.181290E-01  0.209940E-01   0.000  1  CBMAMI_2014_Schumann
 151.933  0.258819 -0.709600E-02  0.259380E-01   0.000  1  CBMAMI_2014_Schumann
 153.207  0.258819  0.582810E-01  0.277480E-01   0.000  1  CBMAMI_2014_Schumann
 154.462  0.258819 -0.638900E-02  0.316690E-01   0.000  1  CBMAMI_2014_Schumann
 155.752  0.258819 -0.896260E-01  0.368330E-01   0.000  1  CBMAMI_2014_Schumann
 157.025  0.258819  0.926500E-02  0.448430E-01   0.000  1  CBMAMI_2014_Schumann
 158.298  0.258819  0.559710E-01  0.513460E-01   0.000  1  CBMAMI_2014_Schumann
 159.570  0.258819  0.442030E-01  0.507400E-01   0.000  1  CBMAMI_2014_Schumann
 160.842  0.258819 -0.556300E-02  0.593020E-01   0.000  1  CBMAMI_2014_Schumann
 162.114  0.258819 -0.830000E-04  0.577910E-01   0.000  1  CBMAMI_2014_Schumann
 163.386  0.258819  0.825070E-01  0.571530E-01   0.000  1  CBMAMI_2014_Schumann
 164.656  0.258819  0.902840E-01  0.724690E-01   0.000  1  CBMAMI_2014_Schumann
 165.928  0.258819  0.172748E+00  0.667000E-01   0.000  1  CBMAMI_2014_Schumann
 167.198  0.258819  0.149582E+00  0.799370E-01   0.000  1  CBMAMI_2014_Schumann
 168.469  0.258819  0.118177E+00  0.768210E-01   0.000  1  CBMAMI_2014_Schumann
 169.722  0.258819  0.214087E+00  0.763730E-01   0.000  1  CBMAMI_2014_Schumann
 171.008  0.258819  0.125948E+00  0.812810E-01   0.000  1  CBMAMI_2014_Schumann
 172.278  0.258819  0.194358E+00  0.839120E-01   0.000  1  CBMAMI_2014_Schumann
 173.546  0.258819  0.349425E+00  0.121705E+00   0.000  1  CBMAMI_2014_Schumann
 174.815  0.258819  0.277862E+00  0.999370E-01   0.000  1  CBMAMI_2014_Schumann
 176.083  0.258819  0.380888E+00  0.957840E-01   0.000  1  CBMAMI_2014_Schumann
 177.350  0.258819  0.251774E+00  0.991070E-01   0.000  1  CBMAMI_2014_Schumann
 178.618  0.258819  0.350543E+00  0.108449E+00   0.000  1  CBMAMI_2014_Schumann
 179.884  0.258819  0.289099E+00  0.108983E+00   0.000  1  CBMAMI_2014_Schumann
 182.415  0.258819  0.524470E+00  0.118367E+00   0.000  1  CBMAMI_2014_Schumann
 183.680  0.258819  0.329835E+00  0.121044E+00   0.000  1  CBMAMI_2014_Schumann
 184.926  0.258819  0.338338E+00  0.136550E+00   0.000  1  CBMAMI_2014_Schumann
 186.208  0.258819  0.288341E+00  0.131733E+00   0.000  1  CBMAMI_2014_Schumann
 187.471  0.258819  0.241509E+00  0.131928E+00   0.000  1  CBMAMI_2014_Schumann
 188.734  0.258819  0.531147E+00  0.139497E+00   0.000  1  CBMAMI_2014_Schumann
 189.996  0.258819  0.466058E+00  0.135539E+00   0.000  1  CBMAMI_2014_Schumann
 191.257  0.258819  0.454705E+00  0.149250E+00   0.000  1  CBMAMI_2014_Schumann
 192.517  0.258819  0.317860E+00  0.148353E+00   0.000  1  CBMAMI_2014_Schumann
 193.778  0.258819  0.482543E+00  0.149894E+00   0.000  1  CBMAMI_2014_Schumann
 196.295  0.258819  0.318787E+00  0.161788E+00   0.000  1  CBMAMI_2014_Schumann
 197.553  0.258819  0.294741E+00  0.171151E+00   0.000  1  CBMAMI_2014_Schumann
 198.809  0.258819  0.586432E+00  0.179933E+00   0.000  1  CBMAMI_2014_Schumann
 200.046  0.258819  0.988892E+00  0.181002E+00   0.000  1  CBMAMI_2014_Schumann
 201.320  0.258819  0.797235E+00  0.162905E+00   0.000  1  CBMAMI_2014_Schumann
 202.574  0.258819  0.778735E+00  0.183845E+00   0.000  1  CBMAMI_2014_Schumann
 203.828  0.258819  0.629447E+00  0.191763E+00   0.000  1  CBMAMI_2014_Schumann
 205.080  0.258819  0.634173E+00  0.187016E+00   0.000  1  CBMAMI_2014_Schumann
 206.331  0.258819  0.581066E+00  0.299601E+00   0.000  1  CBMAMI_2014_Schumann
 207.582  0.258819  0.313885E+00  0.196850E+00   0.000  1  CBMAMI_2014_Schumann
 208.832  0.258819  0.489677E+00  0.208707E+00   0.000  1  CBMAMI_2014_Schumann
 210.080  0.258819  0.356680E+00  0.218107E+00   0.000  1  CBMAMI_2014_Schumann
 211.328  0.258819  0.100592E+01  0.195186E+00   0.000  1  CBMAMI_2014_Schumann
 212.575  0.258819  0.849145E+00  0.222944E+00   0.000  1  CBMAMI_2014_Schumann
 213.820  0.258819  0.103837E+01  0.225812E+00   0.000  1  CBMAMI_2014_Schumann
 215.050  0.258819  0.119811E+01  0.215947E+00   0.000  1  CBMAMI_2014_Schumann
 216.308  0.258819  0.150234E+01  0.207755E+00   0.000  1  CBMAMI_2014_Schumann
 217.550  0.258819  0.110292E+01  0.240479E+00   0.000  1  CBMAMI_2014_Schumann
 218.792  0.258819  0.101424E+01  0.230409E+00   0.000  1  CBMAMI_2014_Schumann
 220.032  0.258819  0.104682E+01  0.229831E+00   0.000  1  CBMAMI_2014_Schumann
 221.271  0.258819  0.102691E+01  0.233249E+00   0.000  1  CBMAMI_2014_Schumann
 222.508  0.258819  0.710037E+00  0.232595E+00   0.000  1  CBMAMI_2014_Schumann
 223.745  0.258819  0.111061E+01  0.270269E+00   0.000  1  CBMAMI_2014_Schumann
 226.214  0.258819  0.125104E+01  0.298110E+00   0.000  1  CBMAMI_2014_Schumann
 227.447  0.258819  0.111087E+01  0.265785E+00   0.000  1  CBMAMI_2014_Schumann
 228.678  0.258819  0.879687E+00  0.288550E+00   0.000  1  CBMAMI_2014_Schumann
 229.891  0.258819  0.100981E+01  0.254775E+00   0.000  1  CBMAMI_2014_Schumann
 232.364  0.258819  0.117529E+01  0.256668E+00   0.000  1  CBMAMI_2014_Schumann
 233.590  0.258819  0.100057E+01  0.278436E+00   0.000  1  CBMAMI_2014_Schumann
 234.814  0.258819  0.121970E+01  0.267050E+00   0.000  1  CBMAMI_2014_Schumann
 236.037  0.258819  0.147622E+01  0.275550E+00   0.000  1  CBMAMI_2014_Schumann
 237.259  0.258819  0.135525E+01  0.287629E+00   0.000  1  CBMAMI_2014_Schumann
 238.480  0.258819  0.112344E+01  0.271344E+00   0.000  1  CBMAMI_2014_Schumann
 239.698  0.258819  0.166221E+01  0.300843E+00   0.000  1  CBMAMI_2014_Schumann
 240.915  0.258819  0.147433E+01  0.283663E+00   0.000  1  CBMAMI_2014_Schumann
 242.131  0.258819  0.902040E+00  0.301450E+00   0.000  1  CBMAMI_2014_Schumann
 243.330  0.258819  0.129419E+01  0.304389E+00   0.000  1  CBMAMI_2014_Schumann
 244.557  0.258819  0.123297E+01  0.308082E+00   0.000  1  CBMAMI_2014_Schumann
 245.768  0.258819  0.175071E+01  0.318199E+00   0.000  1  CBMAMI_2014_Schumann
 246.977  0.258819  0.149887E+01  0.314679E+00   0.000  1  CBMAMI_2014_Schumann
 248.184  0.258819  0.120224E+01  0.316536E+00   0.000  1  CBMAMI_2014_Schumann
 249.390  0.258819  0.106369E+01  0.312718E+00   0.000  1  CBMAMI_2014_Schumann
 250.594  0.258819  0.190442E+01  0.348354E+00   0.000  1  CBMAMI_2014_Schumann
 251.797  0.258819  0.141709E+01  0.331991E+00   0.000  1  CBMAMI_2014_Schumann
 252.997  0.258819  0.281633E+00  0.384433E+00   0.000  1  CBMAMI_2014_Schumann
 254.196  0.258819  0.145127E+01  0.335579E+00   0.000  1  CBMAMI_2014_Schumann
 255.393  0.258819  0.113836E+01  0.332146E+00   0.000  1  CBMAMI_2014_Schumann
 256.573  0.258819  0.137473E+01  0.365565E+00   0.000  1  CBMAMI_2014_Schumann
 257.782  0.258819  0.117649E+01  0.355157E+00   0.000  1  CBMAMI_2014_Schumann
 258.974  0.258819  0.596735E+00  0.421443E+00   0.000  1  CBMAMI_2014_Schumann
 260.164  0.258819  0.165593E+01  0.433804E+00   0.000  1  CBMAMI_2014_Schumann
 261.351  0.258819  0.164701E+01  0.406088E+00   0.000  1  CBMAMI_2014_Schumann
 262.537  0.258819  0.132122E+01  0.326961E+00   0.000  1  CBMAMI_2014_Schumann
 263.721  0.258819  0.135675E+01  0.362125E+00   0.000  1  CBMAMI_2014_Schumann
 264.903  0.258819  0.169522E+01  0.376784E+00   0.000  1  CBMAMI_2014_Schumann
 266.083  0.258819  0.147335E+01  0.381016E+00   0.000  1  CBMAMI_2014_Schumann
 267.261  0.258819  0.152712E+01  0.371374E+00   0.000  1  CBMAMI_2014_Schumann
 268.437  0.258819  0.143581E+01  0.376930E+00   0.000  1  CBMAMI_2014_Schumann
 269.596  0.258819  0.153275E+01  0.379002E+00   0.000  1  CBMAMI_2014_Schumann
 270.783  0.258819  0.178488E+01  0.454695E+00   0.000  1  CBMAMI_2014_Schumann
 271.953  0.258819  0.841496E+00  0.422329E+00   0.000  1  CBMAMI_2014_Schumann
 273.120  0.258819  0.133155E+01  0.392330E+00   0.000  1  CBMAMI_2014_Schumann
 274.286  0.258819  0.203426E+01  0.388130E+00   0.000  1  CBMAMI_2014_Schumann
 275.449  0.258819  0.173634E+01  0.402576E+00   0.000  1  CBMAMI_2014_Schumann
 276.610  0.258819  0.164380E+01  0.424634E+00   0.000  1  CBMAMI_2014_Schumann
 277.769  0.258819  0.164649E+01  0.409159E+00   0.000  1  CBMAMI_2014_Schumann
 278.926  0.258819  0.121938E+01  0.411839E+00   0.000  1  CBMAMI_2014_Schumann
 280.080  0.258819  0.136619E+01  0.417862E+00   0.000  1  CBMAMI_2014_Schumann
 281.233  0.258819  0.163074E+01  0.429224E+00   0.000  1  CBMAMI_2014_Schumann
 282.368  0.258819  0.924277E+00  0.470112E+00   0.000  1  CBMAMI_2014_Schumann
 283.530  0.258819  0.133249E+01  0.425114E+00   0.000  1  CBMAMI_2014_Schumann
 284.675  0.258819  0.850773E+00  0.427214E+00   0.000  1  CBMAMI_2014_Schumann
 285.818  0.258819  0.145694E+01  0.447334E+00   0.000  1  CBMAMI_2014_Schumann
 286.959  0.258819  0.125686E+01  0.439920E+00   0.000  1  CBMAMI_2014_Schumann
 288.097  0.258819  0.739167E+00  0.436939E+00   0.000  1  CBMAMI_2014_Schumann
 289.232  0.258819  0.116326E+01  0.457627E+00   0.000  1  CBMAMI_2014_Schumann
 290.366  0.258819  0.112567E+01  0.436277E+00   0.000  1  CBMAMI_2014_Schumann
 291.497  0.258819  0.142505E+01  0.484427E+00   0.000  1  CBMAMI_2014_Schumann
 292.625  0.258819  0.844793E+00  0.466584E+00   0.000  1  CBMAMI_2014_Schumann
 293.750  0.258819  0.169943E+01  0.485205E+00   0.000  1  CBMAMI_2014_Schumann
 294.860  0.258819 -0.646440E-01  0.470440E+00   0.000  1  CBMAMI_2014_Schumann
 295.994  0.258819  0.313540E+00  0.475798E+00   0.000  1  CBMAMI_2014_Schumann
 297.113  0.258819  0.148999E+01  0.478432E+00   0.000  1  CBMAMI_2014_Schumann
 298.228  0.258819  0.156003E+00  0.453431E+00   0.000  1  CBMAMI_2014_Schumann
 299.341  0.258819  0.402342E+00  0.488097E+00   0.000  1  CBMAMI_2014_Schumann
 300.452  0.258819  0.840971E+00  0.484506E+00   0.000  1  CBMAMI_2014_Schumann
 301.559  0.258819  0.343161E+00  0.487656E+00   0.000  1  CBMAMI_2014_Schumann
 302.665  0.258819  0.193413E+01  0.762922E+00   0.000  1  CBMAMI_2014_Schumann
 303.767  0.258819  0.890010E-01  0.490590E+00   0.000  1  CBMAMI_2014_Schumann
 304.867  0.258819  0.171300E-01  0.644480E+00   0.000  1  CBMAMI_2014_Schumann
 305.951  0.258819 -0.701515E+00  0.716293E+00   0.000  1  CBMAMI_2014_Schumann
 307.058  0.258819  0.407470E-01  0.740984E+00   0.000  1  CBMAMI_2014_Schumann
 308.150  0.258819 -0.237289E+00  0.505237E+00   0.000  1  CBMAMI_2014_Schumann
 309.238  0.258819 -0.420393E+00  0.500681E+00   0.000  1  CBMAMI_2014_Schumann
 310.324  0.258819 -0.319925E+01  0.113744E+01   0.000  1  CBMAMI_2014_Schumann
 311.408  0.258819 -0.231998E+01  0.995417E+00   0.000  1  CBMAMI_2014_Schumann
 312.488  0.258819 -0.275557E+00  0.531108E+00   0.000  1  CBMAMI_2014_Schumann
 313.566  0.258819 -0.165285E+01  0.698604E+00   0.000  1  CBMAMI_2014_Schumann
 314.640  0.258819 -0.128882E+01  0.676603E+00   0.000  1  CBMAMI_2014_Schumann
 315.712  0.258819 -0.197547E+01  0.579890E+00   0.000  1  CBMAMI_2014_Schumann
 316.770  0.258819 -0.979677E+00  0.546521E+00   0.000  1  CBMAMI_2014_Schumann
 317.846  0.258819 -0.330962E+00  0.522538E+00   0.000  1  CBMAMI_2014_Schumann
 318.909  0.258819 -0.157684E+01  0.555556E+00   0.000  1  CBMAMI_2014_Schumann
 319.970  0.258819 -0.153909E+01  0.650307E+00   0.000  1  CBMAMI_2014_Schumann
 321.027  0.258819 -0.134368E+01  0.519214E+00   0.000  1  CBMAMI_2014_Schumann
 322.081  0.258819 -0.252038E+01  0.583436E+00   0.000  1  CBMAMI_2014_Schumann
 323.132  0.258819 -0.119290E+01  0.600258E+00   0.000  1  CBMAMI_2014_Schumann
 324.180  0.258819 -0.220067E+01  0.578153E+00   0.000  1  CBMAMI_2014_Schumann
 325.225  0.258819 -0.236430E+01  0.684651E+00   0.000  1  CBMAMI_2014_Schumann
 326.267  0.258819 -0.195614E+01  0.657298E+00   0.000  1  CBMAMI_2014_Schumann
 327.294  0.258819 -0.252909E+01  0.656482E+00   0.000  1  CBMAMI_2014_Schumann
 328.341  0.258819 -0.173730E+01  0.635346E+00   0.000  1  CBMAMI_2014_Schumann
 329.374  0.258819 -0.130179E+01  0.618416E+00   0.000  1  CBMAMI_2014_Schumann
 330.404  0.258819 -0.186725E+01  0.804003E+00   0.000  1  CBMAMI_2014_Schumann
 331.430  0.258819 -0.167151E+01  0.734678E+00   0.000  1  CBMAMI_2014_Schumann
 332.453  0.258819 -0.271075E+01  0.573594E+00   0.000  1  CBMAMI_2014_Schumann
 333.474  0.258819 -0.291254E+01  0.617181E+00   0.000  1  CBMAMI_2014_Schumann
 335.505  0.258819 -0.256594E+01  0.604182E+00   0.000  1  CBMAMI_2014_Schumann
 336.505  0.258819 -0.200149E+01  0.600177E+00   0.000  1  CBMAMI_2014_Schumann
 337.523  0.258819 -0.260292E+01  0.605230E+00   0.000  1  CBMAMI_2014_Schumann
 338.527  0.258819 -0.197048E+01  0.574634E+00   0.000  1  CBMAMI_2014_Schumann
 339.528  0.258819 -0.126367E+01  0.649265E+00   0.000  1  CBMAMI_2014_Schumann
 340.526  0.258819 -0.203648E+01  0.588957E+00   0.000  1  CBMAMI_2014_Schumann
 341.521  0.258819 -0.207144E+01  0.603965E+00   0.000  1  CBMAMI_2014_Schumann
 342.511  0.258819 -0.349784E+01  0.747104E+00   0.000  1  CBMAMI_2014_Schumann
 343.499  0.258819 -0.218482E+01  0.692788E+00   0.000  1  CBMAMI_2014_Schumann
 344.485  0.258819 -0.278341E+01  0.590341E+00   0.000  1  CBMAMI_2014_Schumann
 345.455  0.258819 -0.241166E+01  0.594331E+00   0.000  1  CBMAMI_2014_Schumann
 346.444  0.258819 -0.237430E+01  0.613456E+00   0.000  1  CBMAMI_2014_Schumann
 347.419  0.258819 -0.288453E+01  0.607520E+00   0.000  1  CBMAMI_2014_Schumann
 348.390  0.258819 -0.323673E+01  0.650366E+00   0.000  1  CBMAMI_2014_Schumann
 349.358  0.258819 -0.418755E+01  0.652808E+00   0.000  1  CBMAMI_2014_Schumann
 350.323  0.258819 -0.516364E+01  0.103669E+01   0.000  1  CBMAMI_2014_Schumann
 351.284  0.258819 -0.395642E+01  0.923492E+00   0.000  1  CBMAMI_2014_Schumann
 352.243  0.258819 -0.312210E+01  0.764399E+00   0.000  1  CBMAMI_2014_Schumann
 353.197  0.258819 -0.408542E+01  0.729125E+00   0.000  1  CBMAMI_2014_Schumann
 354.138  0.258819 -0.272996E+01  0.809079E+00   0.000  1  CBMAMI_2014_Schumann
 355.096  0.258819 -0.346500E+01  0.929683E+00   0.000  1  CBMAMI_2014_Schumann
 356.041  0.258819 -0.426179E+01  0.862702E+00   0.000  1  CBMAMI_2014_Schumann
 356.982  0.258819 -0.331765E+01  0.755299E+00   0.000  1  CBMAMI_2014_Schumann
 357.920  0.258819 -0.810805E+01  0.168662E+01   0.000  1  CBMAMI_2014_Schumann
 358.854  0.258819 -0.139924E+02  0.164386E+01   0.000  1  CBMAMI_2014_Schumann
 359.785  0.258819 -0.284989E+01  0.754668E+00   0.000  1  CBMAMI_2014_Schumann
 360.713  0.258819 -0.329707E+01  0.743029E+00   0.000  1  CBMAMI_2014_Schumann
 361.637  0.258819 -0.373099E+01  0.682973E+00   0.000  1  CBMAMI_2014_Schumann
 362.545  0.258819 -0.211852E+01  0.647566E+00   0.000  1  CBMAMI_2014_Schumann
 363.475  0.258819 -0.353767E+01  0.757062E+00   0.000  1  CBMAMI_2014_Schumann
 364.388  0.258819 -0.345154E+01  0.725677E+00   0.000  1  CBMAMI_2014_Schumann
 365.299  0.258819 -0.450404E+01  0.666041E+00   0.000  1  CBMAMI_2014_Schumann
 366.206  0.258819 -0.326566E+01  0.624462E+00   0.000  1  CBMAMI_2014_Schumann
 367.110  0.258819 -0.378350E+01  0.628817E+00   0.000  1  CBMAMI_2014_Schumann
 368.010  0.258819 -0.360205E+01  0.761611E+00   0.000  1  CBMAMI_2014_Schumann
 368.907  0.258819 -0.295123E+01  0.645471E+00   0.000  1  CBMAMI_2014_Schumann
 369.801  0.258819 -0.308415E+01  0.609838E+00   0.000  1  CBMAMI_2014_Schumann
 370.691  0.258819 -0.429186E+01  0.730128E+00   0.000  1  CBMAMI_2014_Schumann
 371.577  0.258819 -0.338617E+01  0.728504E+00   0.000  1  CBMAMI_2014_Schumann
 372.451  0.258819 -0.274745E+01  0.641167E+00   0.000  1  CBMAMI_2014_Schumann
 373.340  0.258819 -0.314480E+01  0.653021E+00   0.000  1  CBMAMI_2014_Schumann
 374.217  0.258819 -0.381418E+01  0.794570E+00   0.000  1  CBMAMI_2014_Schumann
 375.090  0.258819 -0.369124E+01  0.740239E+00   0.000  1  CBMAMI_2014_Schumann
 375.960  0.258819 -0.528489E+01  0.684669E+00   0.000  1  CBMAMI_2014_Schumann
 376.826  0.258819 -0.387409E+01  0.606586E+00   0.000  1  CBMAMI_2014_Schumann
 377.689  0.258819 -0.369624E+01  0.668292E+00   0.000  1  CBMAMI_2014_Schumann
 378.549  0.258819 -0.410875E+01  0.708964E+00   0.000  1  CBMAMI_2014_Schumann
 379.395  0.258819 -0.387241E+01  0.627234E+00   0.000  1  CBMAMI_2014_Schumann
 380.259  0.258819 -0.314890E+01  0.796224E+00   0.000  1  CBMAMI_2014_Schumann
 381.108  0.258819 -0.465798E+01  0.737061E+00   0.000  1  CBMAMI_2014_Schumann
 381.956  0.258819 -0.343900E+01  0.769632E+00   0.000  1  CBMAMI_2014_Schumann
 382.799  0.258819 -0.307272E+01  0.474759E+00   0.000  1  CBMAMI_2014_Schumann
 383.640  0.258819 -0.437723E+01  0.775527E+00   0.000  1  CBMAMI_2014_Schumann
 384.477  0.258819 -0.500361E+01  0.705888E+00   0.000  1  CBMAMI_2014_Schumann
 385.311  0.258819 -0.428090E+01  0.731473E+00   0.000  1  CBMAMI_2014_Schumann
 386.143  0.258819 -0.419001E+01  0.732084E+00   0.000  1  CBMAMI_2014_Schumann
 386.969  0.258819 -0.240782E+01  0.720195E+00   0.000  1  CBMAMI_2014_Schumann
 387.783  0.258819 -0.373622E+01  0.612113E+00   0.000  1  CBMAMI_2014_Schumann
 388.616  0.258819 -0.321975E+01  0.590960E+00   0.000  1  CBMAMI_2014_Schumann
 389.434  0.258819 -0.267604E+01  0.592882E+00   0.000  1  CBMAMI_2014_Schumann
 390.245  0.258819 -0.313681E+01  0.573029E+00   0.000  1  CBMAMI_2014_Schumann
 391.051  0.258819 -0.560608E+01  0.767495E+00   0.000  1  CBMAMI_2014_Schumann
 391.855  0.258819 -0.327942E+01  0.737280E+00   0.000  1  CBMAMI_2014_Schumann
 392.662  0.258819 -0.375536E+01  0.587129E+00   0.000  1  CBMAMI_2014_Schumann
 393.467  0.258819 -0.428401E+01  0.891327E+00   0.000  1  CBMAMI_2014_Schumann
 394.288  0.258819 -0.286343E+01  0.717517E+00   0.000  1  CBMAMI_2014_Schumann
 395.121  0.258819 -0.407165E+01  0.818003E+00   0.000  1  CBMAMI_2014_Schumann
 395.967  0.258819 -0.504420E+01  0.628941E+00   0.000  1  CBMAMI_2014_Schumann
 396.829  0.258819 -0.489909E+01  0.606513E+00   0.000  1  CBMAMI_2014_Schumann
 397.706  0.258819 -0.272659E+01  0.563603E+00   0.000  1  CBMAMI_2014_Schumann
 398.598  0.258819 -0.347727E+01  0.715657E+00   0.000  1  CBMAMI_2014_Schumann
 399.505  0.258819 -0.318008E+01  0.576384E+00   0.000  1  CBMAMI_2014_Schumann
 400.423  0.258819 -0.293731E+01  0.550060E+00   0.000  1  CBMAMI_2014_Schumann
 403.222  0.258819 -0.344322E+01  0.601958E+00   0.000  1  CBMAMI_2014_Schumann
 404.160  0.258819 -0.393519E+01  0.557606E+00   0.000  1  CBMAMI_2014_Schumann
 405.094  0.258819 -0.362697E+01  0.683027E+00   0.000  1  CBMAMI_2014_Schumann
 406.023  0.258819 -0.451520E+01  0.553816E+00   0.000  1  CBMAMI_2014_Schumann
 406.944  0.258819 -0.536403E+01  0.623059E+00   0.000  1  CBMAMI_2014_Schumann
 407.853  0.258819 -0.408358E+01  0.840305E+00   0.000  1  CBMAMI_2014_Schumann
 408.748  0.258819 -0.302772E+01  0.587771E+00   0.000  1  CBMAMI_2014_Schumann
 409.628  0.258819 -0.422175E+01  0.688300E+00   0.000  1  CBMAMI_2014_Schumann
 410.489  0.258819 -0.427562E+01  0.110484E+01   0.000  1  CBMAMI_2014_Schumann
 411.331  0.258819 -0.202439E+01  0.122748E+01   0.000  1  CBMAMI_2014_Schumann
 412.152  0.258819 -0.509883E+01  0.124064E+01   0.000  1  CBMAMI_2014_Schumann
 412.950  0.258819 -0.336262E+01  0.132164E+01   0.000  1  CBMAMI_2014_Schumann
 413.724  0.258819 -0.337913E+01  0.580043E+00   0.000  1  CBMAMI_2014_Schumann
 414.473  0.258819 -0.276337E+01  0.753486E+00   0.000  1  CBMAMI_2014_Schumann
 415.198  0.258819 -0.300640E+01  0.636034E+00   0.000  1  CBMAMI_2014_Schumann
 415.896  0.258819 -0.351147E+01  0.664913E+00   0.000  1  CBMAMI_2014_Schumann
 416.567  0.258819 -0.366296E+01  0.851778E+00   0.000  1  CBMAMI_2014_Schumann
 417.213  0.258819 -0.330411E+01  0.862811E+00   0.000  1  CBMAMI_2014_Schumann
 417.836  0.258819 -0.273163E+01  0.733201E+00   0.000  1  CBMAMI_2014_Schumann
 418.434  0.258819 -0.325617E+01  0.884402E+00   0.000  1  CBMAMI_2014_Schumann
 419.009  0.258819 -0.495529E+01  0.125980E+01   0.000  1  CBMAMI_2014_Schumann
  250
 144.293  0.422618  0.121400E-02  0.328300E-02   0.000  1  CBMAMI_2014_Schumann
 145.566  0.422618 -0.204190E-01  0.122930E-01   0.000  1  CBMAMI_2014_Schumann
 146.840  0.422618  0.555000E-03  0.109120E-01   0.000  1  CBMAMI_2014_Schumann
 148.114  0.422618  0.284800E-01  0.410730E-01   0.000  1  CBMAMI_2014_Schumann
 149.387  0.422618  0.657000E-02  0.251790E-01   0.000  1  CBMAMI_2014_Schumann
 150.661  0.422618 -0.449900E-02  0.232620E-01   0.000  1  CBMAMI_2014_Schumann
 151.933  0.422618  0.596510E-01  0.296970E-01   0.000  1  CBMAMI_2014_Schumann
 153.207  0.422618  0.125710E-01  0.324610E-01   0.000  1  CBMAMI_2014_Schumann
 154.462  0.422618  0.413890E-01  0.381650E-01   0.000  1  CBMAMI_2014_Schumann
 155.752  0.422618  0.654100E-02  0.438700E-01   0.000  1  CBMAMI_2014_Schumann
 157.025  0.422618  0.320570E-01  0.542100E-01   0.000  1  CBMAMI_2014_Schumann
 158.298  0.422618  0.992500E-02  0.605180E-01   0.000  1  CBMAMI_2014_Schumann
 159.570  0.422618  0.727650E-01  0.598080E-01   0.000  1  CBMAMI_2014_Schumann
 160.842  0.422618  0.666230E-01  0.703850E-01   0.000  1  CBMAMI_2014_Schumann
 162.114  0.422618  0.561790E-01  0.679380E-01   0.000  1  CBMAMI_2014_Schumann
 163.386  0.422618  0.836370E-01  0.677780E-01   0.000  1  CBMAMI_2014_Schumann
 164.656  0.422618  0.400150E-01  0.866490E-01   0.000  1  CBMAMI_2014_Schumann
 165.928  0.422618  0.292841E+00  0.798170E-01   0.000  1  CBMAMI_2014_Schumann
 167.198  0.422618  0.813970E-01  0.952500E-01   0.000  1  CBMAMI_2014_Schumann
 168.469  0.422618  0.685130E-01  0.930320E-01   0.000  1  CBMAMI_2014_Schumann
 169.722  0.422618  0.167285E+00  0.917210E-01   0.000  1  CBMAMI_2014_Schumann
 171.008  0.422618  0.170668E+00  0.967990E-01   0.000  1  CBMAMI_2014_Schumann
 172.278  0.422618  0.678300E-02  0.100993E+00   0.000  1  CBMAMI_2014_Schumann
 173.546  0.422618  0.925130E-01  0.147720E+00   0.000  1  CBMAMI_2014_Schumann
 174.815  0.422618  0.241487E+00  0.121616E+00   0.000  1  CBMAMI_2014_Schumann
 176.083  0.422618  0.488730E-01  0.116167E+00   0.000  1  CBMAMI_2014_Schumann
 177.350  0.422618  0.118475E+00  0.122062E+00   0.000  1  CBMAMI_2014_Schumann
 178.618  0.422618 -0.102094E+00  0.130154E+00   0.000  1  CBMAMI_2014_Schumann
 179.884  0.422618  0.212231E+00  0.132464E+00   0.000  1  CBMAMI_2014_Schumann
 182.415  0.422618  0.131504E+00  0.142140E+00   0.000  1  CBMAMI_2014_Schumann
 183.680  0.422618  0.160888E+00  0.145992E+00   0.000  1  CBMAMI_2014_Schumann
 184.926  0.422618  0.473974E+00  0.166264E+00   0.000  1  CBMAMI_2014_Schumann
 186.208  0.422618  0.503169E+00  0.159151E+00   0.000  1  CBMAMI_2014_Schumann
 187.471  0.422618  0.371892E+00  0.161827E+00   0.000  1  CBMAMI_2014_Schumann
 188.734  0.422618  0.575264E+00  0.171158E+00   0.000  1  CBMAMI_2014_Schumann
 189.996  0.422618  0.375964E+00  0.165787E+00   0.000  1  CBMAMI_2014_Schumann
 191.257  0.422618  0.512286E+00  0.181696E+00   0.000  1  CBMAMI_2014_Schumann
 192.517  0.422618  0.394904E+00  0.182878E+00   0.000  1  CBMAMI_2014_Schumann
 193.778  0.422618  0.307558E+00  0.185129E+00   0.000  1  CBMAMI_2014_Schumann
 196.295  0.422618  0.829077E+00  0.197591E+00   0.000  1  CBMAMI_2014_Schumann
 197.553  0.422618  0.243287E+00  0.209809E+00   0.000  1  CBMAMI_2014_Schumann
 198.809  0.422618  0.194801E+00  0.222116E+00   0.000  1  CBMAMI_2014_Schumann
 200.046  0.422618  0.747888E+00  0.220176E+00   0.000  1  CBMAMI_2014_Schumann
 201.320  0.422618  0.457210E-01  0.199612E+00   0.000  1  CBMAMI_2014_Schumann
 202.574  0.422618  0.182582E+00  0.225475E+00   0.000  1  CBMAMI_2014_Schumann
 203.828  0.422618 -0.211290E+00  0.234170E+00   0.000  1  CBMAMI_2014_Schumann
 205.080  0.422618  0.171203E+00  0.230796E+00   0.000  1  CBMAMI_2014_Schumann
