   13
   -0.888897   43  170.5300  316.6500
177.660004  0.940163E-01  0.291410E-01   0.000  1  CBMAMI_2008_Prakhov_
180.020004  0.807035E-01  0.280150E-01   0.000  1  CBMAMI_2008_Prakhov_
182.399994  0.952558E-01  0.251610E-01   0.000  1  CBMAMI_2008_Prakhov_
184.789993  0.883067E-01  0.245620E-01   0.000  1  CBMAMI_2008_Prakhov_
187.160004  0.549028E-01  0.252920E-01   0.000  1  CBMAMI_2008_Prakhov_
189.570007  0.615407E-01  0.299490E-01   0.000  1  CBMAMI_2008_Prakhov_
191.940002  0.883636E-01  0.254380E-01   0.000  1  CBMAMI_2008_Prakhov_
194.350006  0.149370E+00  0.393930E-01   0.000  1  CBMAMI_2008_Prakhov_
196.750000  0.758692E-01  0.346790E-01   0.000  1  CBMAMI_2008_Prakhov_
199.160004  0.136046E+00  0.460000E-01   0.000  1  CBMAMI_2008_Prakhov_
201.570007  0.358843E-01  0.609320E-01   0.000  1  CBMAMI_2008_Prakhov_
203.910004  0.440726E-01  0.775530E-01   0.000  1  CBMAMI_2008_Prakhov_
250.179993  0.117964E+00  0.633700E-01   0.000  1  CBMAMI_2008_Prakhov_
252.630005  0.121032E+00  0.806100E-01   0.000  1  CBMAMI_2008_Prakhov_
255.089996  0.180228E+00  0.699610E-01   0.000  1  CBMAMI_2008_Prakhov_
257.549988  0.142954E+00  0.497430E-01   0.000  1  CBMAMI_2008_Prakhov_
260.010010  0.267726E+00  0.423700E-01   0.000  1  CBMAMI_2008_Prakhov_
262.440002  0.274053E+00  0.697920E-01   0.000  1  CBMAMI_2008_Prakhov_
264.940002  0.248360E+00  0.359440E-01   0.000  1  CBMAMI_2008_Prakhov_
267.410004  0.220524E+00  0.346350E-01   0.000  1  CBMAMI_2008_Prakhov_
269.890015  0.110959E+00  0.326130E-01   0.000  1  CBMAMI_2008_Prakhov_
272.359985  0.177553E+00  0.309820E-01   0.000  1  CBMAMI_2008_Prakhov_
274.829987  0.159077E+00  0.294480E-01   0.000  1  CBMAMI_2008_Prakhov_
277.309998  0.212818E+00  0.271660E-01   0.000  1  CBMAMI_2008_Prakhov_
279.790009  0.156904E+00  0.256230E-01   0.000  1  CBMAMI_2008_Prakhov_
282.269989  0.233386E+00  0.246080E-01   0.000  1  CBMAMI_2008_Prakhov_
284.750000  0.195025E+00  0.238430E-01   0.000  1  CBMAMI_2008_Prakhov_
287.230011  0.109274E+00  0.240430E-01   0.000  1  CBMAMI_2008_Prakhov_
289.730011  0.185556E+00  0.217090E-01   0.000  1  CBMAMI_2008_Prakhov_
292.149994  0.215846E+00  0.197210E-01   0.000  1  CBMAMI_2008_Prakhov_
294.700012  0.161823E+00  0.186820E-01   0.000  1  CBMAMI_2008_Prakhov_
297.200012  0.161704E+00  0.182690E-01   0.000  1  CBMAMI_2008_Prakhov_
299.559998  0.206657E+00  0.179680E-01   0.000  1  CBMAMI_2008_Prakhov_
302.010010  0.206490E+00  0.181610E-01   0.000  1  CBMAMI_2008_Prakhov_
304.450012  0.252813E+00  0.179710E-01   0.000  1  CBMAMI_2008_Prakhov_
306.890015  0.243437E+00  0.181140E-01   0.000  1  CBMAMI_2008_Prakhov_
309.329987  0.193547E+00  0.186690E-01   0.000  1  CBMAMI_2008_Prakhov_
311.769989  0.242674E+00  0.198310E-01   0.000  1  CBMAMI_2008_Prakhov_
314.209991  0.280496E+00  0.225510E-01   0.000  1  CBMAMI_2008_Prakhov_
316.649994  0.214571E+00  0.259160E-01   0.000  1  CBMAMI_2008_Prakhov_
